"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"1026","brown",TRUE,6.41e-12,1570,876,151,0.172,0.096,"GO:0003723","MF",3,"RNA binding",5,"UTP18,AQR,RC3H2,MRPS35,IPO5,ADAT1,THUMPD1,DHX8,HEATR6,FAM50A,WBP11,MRPL28,C14ORF166,SF3B2,RBM41,DHX32,SUPT16H,ARCN1,EIF3L,PHF5A,FKBP3,ALKBH1,EIF5,CSTF1,RAE1,PRPF6,DIDO1,EEF1A2,CRNKL1,NKAP,FMR1,HTATSF1,FNDC3A,MRPS31,CORO1A,USP10,GSPT1,EIF3J,MYEF2,EIF3E,FAM32A,POP4,PRPF31,EXOSC3,GTPBP4,MTPAP,TFAM,NUFIP2,DHX40,KPNB1,CCDC47,LRRC59,YWHAE,FRG1,DDX6,NUP98,RSRC2,METAP2,LTA4H,GTF2H3,CPSF6,KRR1,PARK7,EIF2B2,PAPD5,GTF3A,ZC3H7A,STAU1,UPF3B,GTF2F1,MRPS26,SBDS,DUT,NGDN,GNL3L,EXOSC2,DKC1,RRP8,UTP3,NIP7,EIF2S1,PPHLN1,CAPRIN1,IREB2,TXN,NCBP1,APTX,ANXA7,DENR,RBM26,MFAP1,PARN,NUDT7,NOSIP,ZMAT2,EIF3H,PDCD11,EIF3M,LSM14B,YTHDF1,CWC15,IFIT5,RNF20,PHF6,SON,RRP1,RP9,PSIP1,DDX21,API5,NOLC1,HSP90B1,MRPL16,SNRPD1,TRUB2,SNUPN,CNBP,FAM98B,EXOSC1,RSL1D1,CHCHD1,DDX23,MRPL11,LSM1,SMAD2,TUFM,CALR,PUF60,MRPS23,MRPL41,ARL6IP4,XPOT,MRPL40,PPP1CC,HEXIM1,RPS19BP1,SECISBP2,SUMO2,SF3B3,TDRD7,LONP1,ZNF239,DDX42,HELZ,DDX47,MRPL23,DDX3X,MRPS6,PRKDC,PINX1,AATF",3.24760384371156
"1027","brown",TRUE,7.29e-10,10553,876,632,0.721,0.06,"GO:0005515","MF",3,"protein binding",3,"BAD,M6PR,POLDIP2,LIG3,MSL3,FBXL3,ZNF263,RABGAP1,YAF2,RALBP1,ZRANB1,MNAT1,AQR,FHL1,RNF10,AKAP11,PHF20,RABEP1,RNF19A,GABARAPL2,TDP1,SPATA7,RRM2B,RSF1,TTC17,USE1,PPP1R12A,CDK17,APPBP2,MTMR1,HAGH,SPA17,TAF2,BTBD1,IPO5,SLK,GSTO2,GOLGA5,THUMPD1,FECH,DHX8,GPKOW,RORA,EXOC5,CSNK2A2,SEL1L,DERL2,TSG101,LMAN1,ACTR6,C18ORF55,MAP2K7,EXOSC5,PIAS2,PPP2R5C,SAR1A,KEAP1,RAB21,MID2,PDS5B,WBP11,CD59,CHMP5,MRPL28,TXLNG,PSMC5,C14ORF166,SF3B2,ERGIC2,AURKA,NSFL1C,MAPKAPK5,RBBP9,RPH3A,BRAP,IGBP1,RBM41,MLF2,DHX32,C14ORF118,SPTLC1,PAPOLA,GLG1,PPP2R3C,SCFD1,SUPT16H,MYL6,RAB18,SNAP29,BCL2L13,MAPK1,TFIP11,EIF3L,CBX7,TXN2,FAM118A,ST13,PMM1,FKBP3,RBM23,PSMA3,PPM1A,EIF5,MTHFD1,VRK1,CCNB1IP1,ARHGAP5,CHD8,DCAF11,PYGB,ADNP,CSTF1,RAE1,PRPF6,EEF1A2,CRNKL1,RPRD1B,DNTTIP1,RBBP8,NKAP,XIAP,FMR1,EEA1,NALCN,DNAJC3,MRPS31,KPNA3,KATNAL1,INTS6,CORO1A,MAPK3,PHKB,NFAT5,LONP2,ARL2BP,CCDC113,MLYCD,USP10,STUB1,GSPT1,CLUAP1,GGA2,RPGRIP1L,C16ORF62,EIF3J,INTS9,NBN,CALB1,UBE2W,EIF3E,ARMC1,PPP2CB,PIH1D1,PEX11G,FAM32A,AURKC,POP4,TBCB,MEGF8,ZNF175,PRPF31,TFPT,COPE,TMEM147,FKBP8,CREB3,BAG1,SETX,EXOSC3,PHYH,RASSF4,RAB11FIP2,TNKS2,GTPBP4,MTPAP,XPNPEP1,SMC3,TFAM,LGI1,NUFIP2,FBXL20,KPNB1,GOSR2,PNPO,BLMH,GOSR1,CCDC47,LRRC59,YWHAE,MAP2K6,FRG1,OSBP,SAPS3,BIRC2,DDX6,CBL,PDHX,COMMD9,AIP,NUP98,GTF2H1,CORO1C,KCTD10,LTA4H,VPS29,CDKN1B,GTF2H3,RAB5B,CPSF6,KRR1,MRPL51,GNPTAB,LNPEP,TTC33,UBE3A,POLE4,HPCAL1,PARK7,STK11,IFT46,UCHL3,PCDH17,RAD23B,FBXW2,PPP6C,NDUFA8,MAPKAP1,DENND1A,DNAL1,EIF2B2,ZNF410,IDE,MASTL,ENOX1,WBP4,KBTBD7,RNF170,PYROXD1,ZMYM2,TBC1D15,CBX3,SMU1,VPS26A,KBTBD4,FAM199X,VAPB,STAU1,USP9X,NQO2,MEA1,RAP2A,UPF3B,GTF3C4,GTF2F1,UBA2,SBDS,BECN1,RHOT1,WDR24,RNF6,ECHS1,PSMG2,TMOD2,DUT,ARPP19,COPB1,TXNDC17,PUS7L,NGDN,BCL2L2,PARP2,NEDD8,GNL3L,ELOF1,UBAC1,ATXN10,EXOSC2,CLIP1,ZNF426,DKC1,CHMP1A,NR1H2,PSME3,THAP1,DNAJB1,RRP8,RPA1,UBE2G1,UTP3,NIP7,TERF2,VPS4A,PTPRA,CTNNBL1,USPL1,XPO4,COG6,BEX2,TCEAL4,IPO8,EIF2S1,MBD2,PPHLN1,FBXO18,ELP2,DZIP1,ERCC5,ARHGAP32,OSTF1,AGTPBP1,GOLM1,CAPRIN1,BLOC1S1,OS9,USP15,GNS,SCYL2,C13ORF34,MED4,ITM2B,IREB2,CIB2,YME1L1,TXN,SMC2,NCBP1,PDCL,DERL1,APTX,ARRB1,DCUN1D5,ANXA7,ASCC1,ZNF365,USP8,SHF,APH1B,RNF185,PHLDA1,LNX2,ESD,RB1,DENR,RBM26,CUL4A,MFAP1,HMG20A,NCOA2,NTRK3,PARN,TXNL4B,NUDT7,CDH13,NDUFB10,PRPSAP2,TOM1L1,SSH2,BCAS3,RPRD1A,SAT2,DYM,TXNL4A,SIRT3,IFNAR1,PSMB6,ZNF473,NOSIP,ZNF614,PFDN2,FAM50B,ZMAT2,TLK2,CASK,SNX12,MFHAS1,CETN2,EIF3H,NTRK2,SNX30,POLE3,MSRB2,RSU1,GSTO1,PDCD11,LIN7C,LRRC4C,HSD17B12,EIF3M,NPAT,COMMD7,YTHDF1,MRPL49,TAOK2,CWC15,C11ORF57,MBIP,EXT2,UPF2,VTI1A,SERP2,PDE3B,CWF19L2,RPP38,IFIT5,MED21,TXNDC11,PTPRR,FAM49B,PPP2R5E,TBRG1,LONRF1,BUB3,TCEB1,AZIN1,USP25,C16ORF87,RNF20,VBP1,GNAQ,KCNMA1,UQCRB,PHF6,MPV17L,PDE6D,DGKI,SPPL3,TSR2,SON,NAE1,CCDC117,NR2F6,TAOK1,ACOX1,STX5,FCRL4,LRPAP1,RP9,CTSB,C8ORF48,RAD21,SNAPC3,PSIP1,UBAP1,GAPVD1,STOML2,ARHGAP12,CFL2,SUGT1,EFHA1,EML5,ARF6,TTC8,PRDX3,DDX21,ISCA2,PSMC3,RAB8B,BAG5,API5,HPS6,NOLC1,COPS2,PCBD1,ARIH1,CUL5,HDGFRP3,HSP90B1,FAM96A,DIS3L,SNRPD1,CRK,TRIM68,RAB8A,GPX4,TRAPPC2L,SRR,SDHAF2,THAP11,GFRA2,FEM1B,CSNK1G1,ZBTB43,XPO6,NSMCE1,CD2BP2,TBC1D10B,CRADD,INO80E,CNBP,DCXR,ZNF32,SYAP1,USP47,STX8,KRT86,ZNF415,PYGO1,PKIA,FAM98B,ZNF439,EXOSC1,RSL1D1,GPHN,MLLT3,PTEN,ATPAF2,TP53RK,CHCHD1,ESRRA,ZNF483,PTPRM,STAT5B,KLHL15,LEMD3,DDX23,ZBTB4,DENND4A,MRPL11,HRAS,CNIH2,PACS1,CSRP2,PARL,DOLK,LSM1,SMAD2,ERCC4,TOM1L2,SSNA1,CIDEA,FAM89B,RPS6KA3,ACOT4,ZBTB33,SLITRK1,CA8,SUZ12,TUFM,CALR,PDXDC1,BBS10,PUF60,OAZ2,CCDC43,SSTR2,PCGF5,TCEAL8,TRAPPC5,MRPS23,YIPF6,ZNF101,PRKAG1,MRPL41,MRPS16,ARL6IP4,C16ORF72,ZNF320,DIABLO,XPOT,APOO,TCEAL2,MRPL40,DRG1,NDUFA13,PPP1CC,HEXIM1,ZDHHC17,RPS19BP1,DYNC2H1,SECISBP2,FAM122A,MORN2,ZNF490,SUMO2,NDUFA4,SF3B3,TDRD7,MPHOSPH8,LCOR,ZBTB44,LONP1,MYL6B,ZNF136,NF1,STRN3,ZNF239,ARHGEF12,LAGE3,ARRDC1,ZNF675,TOPORS,PSAP,ZNF544,SVIP,DDX42,ASPH,ZNF627,KCNRG,CALM1,EIF1AY,UNC13B,CTR9,ZNF830,CNOT7,GK,IPO7,RAB12,STK38L,DNLZ,CHUK,NDUFS3,DDX47,NUDT19,MRPL23,CPNE1,ZSWIM7,DDX3X,HSBP1,ARFGAP3,C22ORF39,MRPS6,BCKDHA,PRKDC,PINX1,EID1,CNPY2,CCPG1,GAN,NCOA4,EGLN2,AATF,PSMB3",1.0162372433747
"1028","brown",TRUE,0.000264,4927,876,318,0.363,0.065,"GO:0003824","MF",3,"catalytic activity",2,"LIG3,FBXL3,GDE1,RALBP1,ZRANB1,MNAT1,RNF10,ZDHHC6,PHF20,ARID4A,RNF19A,CYP46A1,TDP1,RRM2B,RC3H2,CDK17,APPBP2,MTMR1,HAGH,ADAT1,SLK,GSTO2,FECH,DHX8,DPP8,ACAT1,MAP2K7,EXOSC5,PIAS2,PPP2R5C,KEAP1,RAB21,ARG2,PSMC5,AURKA,MAPKAPK5,BRAP,DHX32,SPTLC1,PAPOLA,TXNL1,MYL6,RAB18,DDT,MAPK1,ADRBK2,POLR3H,PMM1,FKBP3,ALKBH1,PPM1A,EIF5,MTHFD1,VRK1,CCNB1IP1,ARHGAP5,CHD8,PYGB,ABHD12,EEF1A2,CDS2,METTL4,SMCHD1,RBBP8,XIAP,ZDHHC15,KATNAL1,MAPK3,PHKB,LONP2,MLYCD,USP10,STUB1,GSPT1,MTFMT,NBN,UBE2W,GSR,PPP2CB,ASAH1,AURKC,POP4,POLR2I,FKBP8,AK1,SETX,EXOSC3,PHYH,TNKS2,GTPBP4,MTPAP,XPNPEP1,SMC3,FBXL20,DHX40,PNPO,BLMH,MAP2K6,NDUFC1,BIRC2,DDX6,CBL,HIPK3,PDHX,GTF2H1,KCTD10,METAP2,LTA4H,CDKN1B,NAA25,GTF2H3,RAB5B,GNPTAB,LNPEP,UBE3A,POLE4,PARK7,STK11,SPCS2,UCHL3,FBXW2,PPP6C,NDUFA8,IDE,MASTL,KBTBD7,ZMYM2,USP9X,NQO2,RAP2A,NDUFA1,NT5C,GTF3C4,PANK2,UBA2,SGPP1,PPCS,UQCR11,RNF6,ECHS1,DUT,TXNDC17,PUS7L,PARP2,GNL3L,ATP8B3,EXOSC2,UCK1,DKC1,CHMP1A,COX7B,PDHA1,RRP8,UBE2G1,SDF2,TERF2,VPS4A,PTPRA,USPL1,LARGE,FBXO18,ERCC5,CARS2,AGTPBP1,FBXO21,USP15,GNS,MTHFS,YME1L1,TXN,PDCL,POLR1E,APTX,RNF38,RAB30,NARS2,RNF121,USP8,APH1B,RNF185,ESD,CUL4A,UBE2Q2,PARN,FTO,NUDT7,NDUFB10,SSH2,SAT2,SIRT3,PSMB6,NOSIP,TLK2,CASK,NTRK2,POLE3,MSRB2,HERC4,GSTO1,HSD17B12,TAOK2,IPMK,GXYLT1,MBIP,EXT2,PDE3B,RPP38,MED21,TXNDC11,PTPRR,ZDHHC7,HS2ST1,GDPD1,LONRF1,TCEB1,USP25,RNF20,GNAQ,MMP16,UQCRB,DGKI,SPPL3,GART,NAE1,TAOK1,ACOX1,BPNT1,CTSB,OTUD1,ARF6,PRPF18,PRDX3,DDX21,PSMC3,RAB8B,PCBD1,ARIH1,CUL5,TK2,DIS3L,TRIM68,RAB8A,GPX4,SRR,MGAT2,PCMTD1,CHTF8,ADAL,FEM1B,CSNK1G1,NSMCE1,DCXR,USP47,FAM98B,GPHN,PTEN,THOP1,TP53RK,PDP2,PTPRM,STAT5B,KLHL15,CTSF,DDX23,HRAS,PARL,DOLK,ERCC4,ZDHHC21,FUT2,RPS6KA3,ACOT4,CA8,SUZ12,KLHL28,SEPHS2,PRKAG1,UQCR10,NDUFA12,NDUFA6,PIGP,TMLHE,NDUFA13,PPP1CC,ZDHHC17,DYNC2H1,NDUFA4,ACADSB,MPHOSPH8,LONP1,MYL6B,SULF2,AMZ2,TOPORS,PSAP,DDX42,ASPH,MGEA5,KLHL9,CNOT7,GK,DCLRE1A,STK38L,CHUK,NDUFS3,DDX47,NUDT19,CPNE1,AS3MT,DDX3X,PGAM4,BCKDHA,ALG11,PRKDC,THTPA,GAN,EGLN2,SRXN1",1.72337947088162
"1029","brown",TRUE,0.00316,170,358,22,0.061,0.129,"KEGG:05010","keg",19,"Alzheimer's disease",1,"BAD,MAPK1,MAPK3,NDUFC1,NDUFA8,IDE,NDUFA1,UQCR11,COX7B,APH1B,NDUFB10,SDHC,GNAQ,UQCRB,NAE1,UQCR10,NDUFA12,NDUFA6,NDUFA13,NDUFA4,CALM1,NDUFS3",NA
"1030","brown",TRUE,0.000232,134,358,21,0.059,0.157,"KEGG:03040","keg",8,"Spliceosome",1,"AQR,DHX8,WBP11,SF3B2,PHF5A,PRPF6,CRNKL1,PRPF31,CTNNBL1,NCBP1,TXNL4A,ZMAT2,CWC15,RP9,PRPF18,SNRPD1,SF3B5,DDX23,PUF60,SF3B3,DDX42",NA
"1031","brown",TRUE,0.0272,170,358,20,0.056,0.118,"KEGG:03013","keg",2,"RNA transport",1,"EIF5,RAE1,EEF1A2,FMR1,EIF3J,EIF3E,KPNB1,NUP88,NUP98,EIF2B2,UPF3B,EIF2S1,NCBP1,EIF3H,UPF2,RPP38,SNUPN,XPOT,SUMO2,EIF1AY",NA
"1032","brown",TRUE,0.00109,46,358,11,0.031,0.239,"KEGG:03420","keg",15,"Nucleotide excision repair",1,"MNAT1,GTF2H1,GTF2H3,POLE4,RAD23B,RPA1,ERCC5,CUL4A,CETN2,POLE3,ERCC4",NA
"1033","brown",TRUE,0.0197,166,358,20,0.056,0.12,"KEGG:04141","keg",16,"Protein processing in endoplasmic reticulum",1,"SEL1L,DERL2,LMAN1,MAP2K7,SAR1A,NSFL1C,DNAJC3,STUB1,BAG1,RAD23B,DNAJB1,UBE2G1,EIF2S1,OS9,DERL1,RNF185,HSP90B1,CALR,SSR4,SVIP",NA
"1034","brown",TRUE,0.0459,171,571,22,0.039,0.129,"REAC:1428517","rea",18,"The citric acid (TCA) cycle and respiratory electron transport",1,"HAGH,SLC16A8,NDUFC1,PDHX,NDUFA8,DLST,NDUFA1,UQCR11,COX7B,PDHA1,COX16,NDUFB10,SDHC,NUBPL,UQCRB,PDP2,UQCR10,NDUFA12,NDUFA6,NDUFA13,NDUFA4,NDUFS3",NA
"1035","brown",TRUE,0.000928,380,571,43,0.075,0.113,"REAC:1852241","rea",10,"Organelle biogenesis and maintenance",1,"MRPS35,EXOC5,MRPS34,MRPL28,MRPS31,CLUAP1,RPGRIP1L,MTFMT,TFAM,B9D1,YWHAE,MRPL51,IFT46,MRPS26,MRPL34,MRPL50,HAUS2,NCOA2,SIRT3,CETN2,MRRF,MRPL49,PDE6D,TTC8,MRPL16,RAB8A,CHCHD1,ESRRA,MRPL11,SSNA1,TUFM,BBS10,MRPS23,PRKAG1,MRPL41,MRPS16,APOO,MRPL40,DYNC2H1,CALM1,MRPL23,MRPS6,MRPL45",NA
"1036","brown",TRUE,1.82e-06,96,571,22,0.039,0.229,"REAC:5368287","rea",10,"Mitochondrial translation",2,"MRPS35,MRPS34,MRPL28,MRPS31,MTFMT,MRPL51,MRPS26,MRPL34,MRPL50,MRRF,MRPL49,MRPL16,CHCHD1,MRPL11,TUFM,MRPS23,MRPL41,MRPS16,MRPL40,MRPL23,MRPS6,MRPL45",NA
"1037","brown",TRUE,1.61e-05,90,571,20,0.035,0.222,"REAC:5368286","rea",10,"Mitochondrial translation initiation",3,"MRPS35,MRPS34,MRPL28,MRPS31,MTFMT,MRPL51,MRPS26,MRPL34,MRPL50,MRPL49,MRPL16,CHCHD1,MRPL11,MRPS23,MRPL41,MRPS16,MRPL40,MRPL23,MRPS6,MRPL45",NA
"1038","brown",TRUE,1.61e-05,90,571,20,0.035,0.222,"REAC:5389840","rea",10,"Mitochondrial translation elongation",3,"MRPS35,MRPS34,MRPL28,MRPS31,MRPL51,MRPS26,MRPL34,MRPL50,MRPL49,MRPL16,CHCHD1,MRPL11,TUFM,MRPS23,MRPL41,MRPS16,MRPL40,MRPL23,MRPS6,MRPL45",NA
"1039","brown",TRUE,1.61e-05,90,571,20,0.035,0.222,"REAC:5419276","rea",10,"Mitochondrial translation termination",3,"MRPS35,MRPS34,MRPL28,MRPS31,MRPL51,MRPS26,MRPL34,MRPL50,MRRF,MRPL49,MRPL16,CHCHD1,MRPL11,MRPS23,MRPL41,MRPS16,MRPL40,MRPL23,MRPS6,MRPL45",NA
"1040","brown",TRUE,0.00051,110,571,20,0.035,0.182,"REAC:5696398","rea",14,"Nucleotide Excision Repair",1,"LIG3,MNAT1,AQR,POLR2I,TFPT,GTF2H1,GTF2H3,POLE4,RAD23B,PARP2,RPA1,ERCC5,CUL4A,CETN2,POLE3,COPS2,INO80E,ERCC4,SUMO2,ZNF830",NA
"1041","brown",TRUE,0.00069,84,571,17,0.03,0.202,"REAC:5696399","rea",14,"Global Genome Nucleotide Excision Repair (GG-NER)",2,"LIG3,MNAT1,TFPT,GTF2H1,GTF2H3,POLE4,RAD23B,PARP2,RPA1,ERCC5,CUL4A,CETN2,POLE3,COPS2,INO80E,ERCC4,SUMO2",NA
"1042","brown",TRUE,0.00461,43,571,11,0.019,0.256,"REAC:5696395","rea",14,"Formation of Incision Complex in GG-NER",3,"MNAT1,GTF2H1,GTF2H3,RAD23B,PARP2,RPA1,ERCC5,CUL4A,CETN2,ERCC4,SUMO2",NA
"1043","brown",TRUE,0.0235,78,571,14,0.025,0.179,"REAC:6781827","rea",14,"Transcription-Coupled Nucleotide Excision Repair (TC-NER)",2,"LIG3,MNAT1,AQR,POLR2I,GTF2H1,GTF2H3,POLE4,RPA1,ERCC5,CUL4A,POLE3,COPS2,ERCC4,ZNF830",NA
"1044","brown",TRUE,0.0437,103,571,16,0.028,0.155,"REAC:611105","rea",1,"Respiratory electron transport",1,"NDUFC1,NDUFA8,NDUFA1,UQCR11,COX7B,COX16,NDUFB10,SDHC,NUBPL,UQCRB,UQCR10,NDUFA12,NDUFA6,NDUFA13,NDUFA4,NDUFS3",NA
"1045","brown",TRUE,1.14e-17,2141,571,206,0.361,0.096,"REAC:74160","rea",17,"Gene Expression",1,"ZNF263,UTP18,YAF2,MNAT1,AQR,SNAPC1,PHF20,RRM2B,MRPS35,TAF2,ADAT1,THUMPD1,GPKOW,RORA,CSNK2A2,MRPS34,EXOSC5,PPP2R5C,ZNF510,ZNF416,ZNF264,WBP11,MRPL28,PSMC5,C14ORF166,SF3B2,AURKA,MAPKAPK5,PAPOLA,PDCD7,SUPT16H,MAPK1,TFIP11,EIF3L,PHF5A,POLR3H,PSMA3,PPM1A,EIF5,CSTF1,RAE1,PRPF6,EEF1A2,CRNKL1,RPRD1B,RBBP8,MRPS31,INTS6,MAPK3,STUB1,GSPT1,MTFMT,EIF3J,INTS9,NBN,EIF3E,GSR,PPP2CB,POP4,POLR2I,ZNF175,PRPF31,EXOSC3,TFAM,NUP88,YWHAE,MAP2K6,DDX6,NUP98,GTF2H1,CDKN1B,GTF2H3,KRR1,MRPL51,STK11,SPCS2,MAPKAP1,EIF2B2,WBP4,ZFP30,GTF3A,CBX3,USP9X,UPF3B,TTF1,GTF3C4,GTF2F1,MRPS26,TRMT5,ZNF484,MRPL34,EXOSC2,ZNF426,DKC1,ZNF331,COX7B,NR1H2,PSME3,RRP8,RPA1,UTP3,NIP7,CTNNBL1,IPO8,COX16,EIF2S1,MBD2,CARS2,MED4,TXN,MRPL50,NCBP1,POLR1E,NARS2,AEBP2,RB1,NCOA2,PARN,RPRD1A,TXNL4A,PSMB6,ZNF473,ZNF614,EIF3H,MRRF,PDCD11,EIF3M,MRPL49,CWC15,UPF2,ZNF773,RPP38,TCEB1,NR2F6,RRP1,ZNF382,SNAPC3,DDX21,PSMC3,MRPL16,SNRPD1,ZNF610,ZNF558,CD2BP2,SNUPN,CRADD,SF3B5,ZNF415,FAM98B,ZNF439,EXOSC1,ZNF570,MLLT3,PTEN,TP53RK,CHCHD1,ESRRA,ZNF483,DDX23,MRPL11,LSM1,SMAD2,SUZ12,TUFM,ZNF154,PUF60,ZNF571,PCGF5,SSR4,MRPS23,ZNF101,PRKAG1,MRPL41,MRPS16,ZNF320,ZFP1,XPOT,ZFP90,MRPL40,ZNF566,ZNF17,ZNF490,ZNF626,NDUFA4,SF3B3,ZNF33A,ZNF681,ZNF136,HIST1H2AD,LAGE3,ZNF675,ZNF544,ZNF770,DDX42,ZNF583,ZNF568,ZNF28,ZNF627,CTR9,CNOT7,ZNF468,DDX47,MRPL23,MRPS6,PSMB3,MRPL45",NA
"1046","brown",TRUE,0.00188,1168,571,97,0.17,0.083,"REAC:212436","rea",17,"Generic Transcription Pathway",2,"ZNF263,YAF2,MNAT1,PHF20,RRM2B,TAF2,RORA,CSNK2A2,PPP2R5C,ZNF510,ZNF416,ZNF264,PSMC5,AURKA,MAPKAPK5,SUPT16H,MAPK1,PSMA3,PPM1A,RBBP8,MAPK3,STUB1,NBN,GSR,PPP2CB,POLR2I,ZNF175,YWHAE,MAP2K6,GTF2H1,CDKN1B,GTF2H3,STK11,MAPKAP1,ZFP30,CBX3,USP9X,GTF2F1,ZNF484,ZNF426,ZNF331,COX7B,NR1H2,PSME3,RPA1,COX16,MED4,TXN,RB1,NCOA2,PSMB6,ZNF473,ZNF614,ZNF773,TCEB1,NR2F6,ZNF382,PSMC3,ZNF610,ZNF558,CRADD,ZNF415,ZNF439,ZNF570,PTEN,TP53RK,ESRRA,ZNF483,SMAD2,SUZ12,ZNF154,ZNF571,PCGF5,ZNF101,PRKAG1,ZNF320,ZFP1,ZFP90,ZNF566,ZNF17,ZNF490,ZNF626,NDUFA4,ZNF33A,ZNF681,ZNF136,HIST1H2AD,ZNF675,ZNF544,ZNF770,ZNF583,ZNF568,ZNF28,ZNF627,CNOT7,ZNF468,PSMB3",NA
"1047","brown",TRUE,0.00024,1298,571,109,0.191,0.084,"REAC:73857","rea",17,"RNA Polymerase II Transcription",2,"ZNF263,YAF2,MNAT1,SNAPC1,PHF20,RRM2B,TAF2,RORA,CSNK2A2,PPP2R5C,ZNF510,ZNF416,ZNF264,PSMC5,AURKA,MAPKAPK5,PAPOLA,SUPT16H,MAPK1,PSMA3,PPM1A,CSTF1,RPRD1B,RBBP8,INTS6,MAPK3,STUB1,INTS9,NBN,GSR,PPP2CB,POLR2I,ZNF175,YWHAE,MAP2K6,GTF2H1,CDKN1B,GTF2H3,STK11,MAPKAP1,ZFP30,CBX3,USP9X,UPF3B,GTF2F1,ZNF484,ZNF426,ZNF331,COX7B,NR1H2,PSME3,RPA1,COX16,MED4,TXN,NCBP1,RB1,NCOA2,RPRD1A,PSMB6,ZNF473,ZNF614,ZNF773,TCEB1,NR2F6,ZNF382,SNAPC3,PSMC3,ZNF610,ZNF558,CRADD,ZNF415,ZNF439,ZNF570,MLLT3,PTEN,TP53RK,ESRRA,ZNF483,SMAD2,SUZ12,ZNF154,ZNF571,PCGF5,ZNF101,PRKAG1,ZNF320,ZFP1,ZFP90,ZNF566,ZNF17,ZNF490,ZNF626,NDUFA4,ZNF33A,ZNF681,ZNF136,HIST1H2AD,ZNF675,ZNF544,ZNF770,ZNF583,ZNF568,ZNF28,ZNF627,CTR9,CNOT7,ZNF468,PSMB3",NA
"1048","brown",TRUE,0.00725,245,571,30,0.053,0.122,"REAC:72203","rea",17,"Processing of Capped Intron-Containing Pre-mRNA",2,"AQR,GPKOW,WBP11,SF3B2,PAPOLA,PDCD7,TFIP11,PHF5A,CSTF1,RAE1,PRPF6,CRNKL1,POLR2I,PRPF31,NUP88,NUP98,WBP4,UPF3B,GTF2F1,CTNNBL1,NCBP1,TXNL4A,CWC15,SNRPD1,CD2BP2,SF3B5,DDX23,PUF60,SF3B3,DDX42",NA
"1049","brown",TRUE,0.00133,191,571,27,0.047,0.141,"REAC:72172","rea",17,"mRNA Splicing",3,"AQR,GPKOW,WBP11,SF3B2,PAPOLA,PDCD7,TFIP11,PHF5A,CSTF1,PRPF6,CRNKL1,POLR2I,PRPF31,WBP4,UPF3B,GTF2F1,CTNNBL1,NCBP1,TXNL4A,CWC15,SNRPD1,CD2BP2,SF3B5,DDX23,PUF60,SF3B3,DDX42",NA
"1050","brown",TRUE,0.00134,180,571,26,0.046,0.144,"REAC:72163","rea",17,"mRNA Splicing - Major Pathway",4,"AQR,GPKOW,WBP11,SF3B2,PAPOLA,TFIP11,PHF5A,CSTF1,PRPF6,CRNKL1,POLR2I,PRPF31,WBP4,UPF3B,GTF2F1,CTNNBL1,NCBP1,TXNL4A,CWC15,SNRPD1,CD2BP2,SF3B5,DDX23,PUF60,SF3B3,DDX42",NA
"1051","brown",TRUE,0.0106,55,571,12,0.021,0.218,"REAC:72165","rea",17,"mRNA Splicing - Minor Pathway",4,"SF3B2,PDCD7,PRPF6,POLR2I,GTF2F1,NCBP1,TXNL4A,SNRPD1,SF3B5,DDX23,SF3B3,DDX42",NA
